	1561	2	-18.352000000	11.191847616	-5.347456680
	1562	2	-16.313000000	10.022325262	-7.017707699
	1563	2	-16.313000000	9.521596597	-4.177934327
	1564	2	-14.274000000	8.352074244	-5.848185345
	1565	2	-14.274000000	11.191847616	-5.347456680
	1566	2	-12.235000000	10.022325262	-7.017707699
	1567	2	-12.235000000	9.521596597	-4.177934327
	1568	1	-10.196000000	8.352074244	-5.848185345
	1569	2	-10.196000000	11.191847616	-5.347456680
	1570	1	-8.157000000	10.022325262	-7.017707699
	1571	1	-8.157000000	9.521596597	-4.177934327
	1572	1	-6.117000000	8.352074244	-5.848185345
	1573	1	-6.117000000	11.191847616	-5.347456680
	1574	1	-4.078000000	10.022325262	-7.017707699
	1575	1	-4.078000000	9.521596597	-4.177934327
	1576	1	-2.039000000	8.352074244	-5.848185345
	1577	1	-2.039000000	11.191847616	-5.347456680
	1578	1	0.000000000	10.022325262	-7.017707699
	1579	1	0.000000000	9.521596597	-4.177934327
	1580	1	2.039000000	8.352074244	-5.848185345
	1581	1	2.039000000	11.191847616	-5.347456680
	1582	1	4.078000000	10.022325262	-7.017707699
	1583	1	4.078000000	9.521596597	-4.177934327
	1584	1	6.117000000	8.352074244	-5.848185345
	1585	1	6.117000000	11.191847616	-5.347456680
	1586	1	8.157000000	10.022325262	-7.017707699
	1587	1	8.157000000	9.521596597	-4.177934327
	1588	1	10.196000000	8.352074244	-5.848185345
	1589	2	10.196000000	11.191847616	-5.347456680
	1590	2	12.235000000	10.022325262	-7.017707699
	1591	2	12.235000000	9.521596597	-4.177934327
	1592	2	14.274000000	8.352074244	-5.848185345
	1593	2	14.274000000	11.191847616	-5.347456680
	1594	2	16.313000000	10.022325262	-7.017707699
	1595	2	16.313000000	9.521596597	-4.177934327
	1596	2	18.352000000	8.352074244	-5.848185345
	1597	2	18.352000000	11.191847616	-5.347456680
	1598	2	20.391000000	10.022325262	-7.017707699
	1599	2	20.391000000	9.521596597	-4.177934327
	1600	2	22.431000000	8.352074244	-5.848185345
	1601	2	22.431000000	11.191847616	-5.347456680
	1602	2	24.470000000	10.022325262	-7.017707699
	1603	2	24.470000000	9.521596597	-4.177934327
	1604	2	26.509000000	8.352074244	-5.848185345
	1605	2	26.509000000	11.191847616	-5.347456680
	1606	2	-26.509000000	10.691118951	-2.507683308
	1607	2	-26.509000000	13.530892323	-2.006954644
	1608	2	-24.470000000	12.361369969	-3.677205662
	1609	2	-24.470000000	11.860641305	-0.837432290
	1610	2	-22.431000000	10.691118951	-2.507683308
	1611	2	-22.431000000	13.530892323	-2.006954644
	1612	2	-20.391000000	12.361369969	-3.677205662
	1613	2	-20.391000000	11.860641305	-0.837432290
	1614	2	-18.352000000	10.691118951	-2.507683308
	1615	2	-18.352000000	13.530892323	-2.006954644
	1616	2	-16.313000000	12.361369969	-3.677205662
	1617	2	-16.313000000	11.860641305	-0.837432290
	1618	2	-14.274000000	10.691118951	-2.507683308
	1619	2	-14.274000000	13.530892323	-2.006954644
	1620	2	-12.235000000	12.361369969	-3.677205662
	1621	2	-12.235000000	11.860641305	-0.837432290
	1622	1	-10.196000000	10.691118951	-2.507683308
	1623	2	-10.196000000	13.530892323	-2.006954644
	1624	2	-8.157000000	12.361369969	-3.677205662
	1625	1	-8.157000000	11.860641305	-0.837432290
	1626	1	-6.117000000	10.691118951	-2.507683308
	1627	1	-6.117000000	13.530892323	-2.006954644
	1628	1	-4.078000000	12.361369969	-3.677205662
	1629	1	-4.078000000	11.860641305	-0.837432290
	1630	1	-2.039000000	10.691118951	-2.507683308
	1631	1	-2.039000000	13.530892323	-2.006954644
	1632	1	0.000000000	12.361369969	-3.677205662
	1633	1	0.000000000	11.860641305	-0.837432290
	1634	1	2.039000000	10.691118951	-2.507683308
	1635	1	2.039000000	13.530892323	-2.006954644
	1636	1	4.078000000	12.361369969	-3.677205662
	1637	1	4.078000000	11.860641305	-0.837432290
	1638	1	6.117000000	10.691118951	-2.507683308
	1639	1	6.117000000	13.530892323	-2.006954644
	1640	2	8.157000000	12.361369969	-3.677205662
	1641	1	8.157000000	11.860641305	-0.837432290
	1642	1	10.196000000	10.691118951	-2.507683308
	1643	2	10.196000000	13.530892323	-2.006954644
	1644	2	12.235000000	12.361369969	-3.677205662
	1645	2	12.235000000	11.860641305	-0.837432290
	1646	2	14.274000000	10.691118951	-2.507683308
	1647	2	14.274000000	13.530892323	-2.006954644
	1648	2	16.313000000	12.361369969	-3.677205662
	1649	2	16.313000000	11.860641305	-0.837432290
	1650	2	18.352000000	10.691118951	-2.507683308
	1651	2	18.352000000	13.530892323	-2.006954644
	1652	2	20.391000000	12.361369969	-3.677205662
	1653	2	20.391000000	11.860641305	-0.837432290
	1654	2	22.431000000	10.691118951	-2.507683308
	1655	2	22.431000000	13.530892323	-2.006954644
	1656	2	24.470000000	12.361369969	-3.677205662
	1657	2	24.470000000	11.860641305	-0.837432290
	1658	2	26.509000000	10.691118951	-2.507683308
	1659	2	26.509000000	13.530892323	-2.006954644
	1660	2	-26.509000000	13.030737235	0.833637880
	1661	2	-24.470000000	14.700988253	-0.335884473
	1662	2	-24.470000000	14.200259589	2.503888899
	1663	2	-22.431000000	13.030737235	0.833637880
	1664	2	-22.431000000	15.870510607	1.334366545
	1665	2	-20.391000000	14.700988253	-0.335884473
	1666	2	-20.391000000	14.200259589	2.503888899
	1667	2	-18.352000000	13.030737235	0.833637880
	1668	2	-18.352000000	15.870510607	1.334366545
	1669	2	-16.313000000	14.700988253	-0.335884473
	1670	2	-16.313000000	14.200259589	2.503888899
	1671	2	-14.274000000	13.030737235	0.833637880
	1672	2	-14.274000000	15.870510607	1.334366545
	1673	2	-12.235000000	14.700988253	-0.335884473
	1674	2	-12.235000000	14.200259589	2.503888899
	1675	2	-10.196000000	13.030737235	0.833637880
	1676	2	-10.196000000	15.870510607	1.334366545
	1677	2	-8.157000000	14.700988253	-0.335884473
	1678	2	-8.157000000	14.200259589	2.503888899
	1679	1	-6.117000000	13.030737235	0.833637880
	1680	2	-6.117000000	15.870510607	1.334366545
	1681	2	-4.078000000	14.700988253	-0.335884473
	1682	1	-4.078000000	14.200259589	2.503888899
	1683	1	-2.039000000	13.030737235	0.833637880
	1684	2	-2.039000000	15.870510607	1.334366545
	1685	1	0.000000000	14.700988253	-0.335884473
	1686	1	0.000000000	14.200259589	2.503888899
	1687	1	2.039000000	13.030737235	0.833637880
	1688	2	2.039000000	15.870510607	1.334366545
	1689	2	4.078000000	14.700988253	-0.335884473
	1690	1	4.078000000	14.200259589	2.503888899
	1691	1	6.117000000	13.030737235	0.833637880
	1692	2	6.117000000	15.870510607	1.334366545
	1693	2	8.157000000	14.700988253	-0.335884473
	1694	2	8.157000000	14.200259589	2.503888899
	1695	2	10.196000000	13.030737235	0.833637880
	1696	2	10.196000000	15.870510607	1.334366545
	1697	2	12.235000000	14.700988253	-0.335884473
	1698	2	12.235000000	14.200259589	2.503888899
	1699	2	14.274000000	13.030737235	0.833637880
	1700	2	14.274000000	15.870510607	1.334366545
	1701	2	16.313000000	14.700988253	-0.335884473
	1702	2	16.313000000	14.200259589	2.503888899
	1703	2	18.352000000	13.030737235	0.833637880
	1704	2	18.352000000	15.870510607	1.334366545
	1705	2	20.391000000	14.700988253	-0.335884473
	1706	2	20.391000000	14.200259589	2.503888899
	1707	2	22.431000000	13.030737235	0.833637880
	1708	2	22.431000000	15.870510607	1.334366545
	1709	2	24.470000000	14.700988253	-0.335884473
	1710	2	24.470000000	14.200259589	2.503888899
	1711	2	26.509000000	13.030737235	0.833637880
	1712	2	-24.470000000	17.040032961	3.004617563
	1713	2	-22.431000000	15.369781942	4.174139917
	1714	2	-22.431000000	18.209555314	4.674868581
	1715	2	-20.391000000	17.040032961	3.004617563
	1716	2	-20.391000000	16.539304296	5.844390935
	1717	2	-18.352000000	15.369781942	4.174139917
	1718	2	-18.352000000	18.209555314	4.674868581
	1719	2	-16.313000000	17.040032961	3.004617563
	1720	2	-16.313000000	16.539304296	5.844390935
	1721	2	-14.274000000	15.369781942	4.174139917
	1722	2	-14.274000000	18.209555314	4.674868581
	1723	2	-12.235000000	17.040032961	3.004617563
	1724	2	-12.235000000	16.539304296	5.844390935
	1725	2	-10.196000000	15.369781942	4.174139917
	1726	2	-10.196000000	18.209555314	4.674868581
	1727	2	-8.157000000	17.040032961	3.004617563
	1728	2	-8.157000000	16.539304296	5.844390935
	1729	2	-6.117000000	15.369781942	4.174139917
	1730	2	-6.117000000	18.209555314	4.674868581
	1731	2	-4.078000000	17.040032961	3.004617563
	1732	2	-4.078000000	16.539304296	5.844390935
	1733	2	-2.039000000	15.369781942	4.174139917
	1734	2	-2.039000000	18.209555314	4.674868581
	1735	2	0.000000000	17.040032961	3.004617563
	1736	2	0.000000000	16.539304296	5.844390935
	1737	2	2.039000000	15.369781942	4.174139917
	1738	2	2.039000000	18.209555314	4.674868581
	1739	2	4.078000000	17.040032961	3.004617563
	1740	2	4.078000000	16.539304296	5.844390935
	1741	2	6.117000000	15.369781942	4.174139917
	1742	2	6.117000000	18.209555314	4.674868581
	1743	2	8.157000000	17.040032961	3.004617563
	1744	2	8.157000000	16.539304296	5.844390935
	1745	2	10.196000000	15.369781942	4.174139917
	1746	2	10.196000000	18.209555314	4.674868581
	1747	2	12.235000000	17.040032961	3.004617563
	1748	2	12.235000000	16.539304296	5.844390935
	1749	2	14.274000000	15.369781942	4.174139917
	1750	2	14.274000000	18.209555314	4.674868581
	1751	2	16.313000000	17.040032961	3.004617563
	1752	2	16.313000000	16.539304296	5.844390935
	1753	2	18.352000000	15.369781942	4.174139917
	1754	2	18.352000000	18.209555314	4.674868581
	1755	2	20.391000000	17.040032961	3.004617563
	1756	2	20.391000000	16.539304296	5.844390935
	1757	2	22.431000000	15.369781942	4.174139917
	1758	2	22.431000000	18.209555314	4.674868581
	1759	2	24.470000000	17.040032961	3.004617563
	1760	2	-22.431000000	17.708826650	7.514641953
	1761	2	-20.391000000	19.379077668	6.345119600
	1762	2	-20.391000000	18.878349003	9.184892972
	1763	2	-18.352000000	17.708826650	7.514641953
	1764	2	-18.352000000	20.548600022	8.015370618
	1765	2	-16.313000000	19.379077668	6.345119600
	1766	2	-16.313000000	18.878349003	9.184892972
	1767	2	-14.274000000	17.708826650	7.514641953
	1768	2	-14.274000000	20.548600022	8.015370618
	1769	2	-12.235000000	19.379077668	6.345119600
	1770	2	-12.235000000	18.878349003	9.184892972
	1771	2	-10.196000000	17.708826650	7.514641953
	1772	2	-10.196000000	20.548600022	8.015370618
	1773	2	-8.157000000	19.379077668	6.345119600
	1774	2	-8.157000000	18.878349003	9.184892972
	1775	2	-6.117000000	17.708826650	7.514641953
	1776	2	-6.117000000	20.548600022	8.015370618
	1777	2	-4.078000000	19.379077668	6.345119600
	1778	2	-4.078000000	18.878349003	9.184892972
	1779	2	-2.039000000	17.708826650	7.514641953
	1780	2	-2.039000000	20.548600022	8.015370618
	1781	2	0.000000000	19.379077668	6.345119600
	1782	2	0.000000000	18.878349003	9.184892972
	1783	2	2.039000000	17.708826650	7.514641953
	1784	2	2.039000000	20.548600022	8.015370618
	1785	2	4.078000000	19.379077668	6.345119600
	1786	2	4.078000000	18.878349003	9.184892972
	1787	2	6.117000000	17.708826650	7.514641953
	1788	2	6.117000000	20.548600022	8.015370618
	1789	2	8.157000000	19.379077668	6.345119600
	1790	2	8.157000000	18.878349003	9.184892972
	1791	2	10.196000000	17.708826650	7.514641953
	1792	2	10.196000000	20.548600022	8.015370618
	1793	2	12.235000000	19.379077668	6.345119600
	1794	2	12.235000000	18.878349003	9.184892972
	1795	2	14.274000000	17.708826650	7.514641953
	1796	2	14.274000000	20.548600022	8.015370618
	1797	2	16.313000000	19.379077668	6.345119600
	1798	2	16.313000000	18.878349003	9.184892972
	1799	2	18.352000000	17.708826650	7.514641953
	1800	2	18.352000000	20.548600022	8.015370618
	1801	2	20.391000000	19.379077668	6.345119600
	1802	2	20.391000000	18.878349003	9.184892972
	1803	2	22.431000000	17.708826650	7.514641953
	1804	2	-18.352000000	20.047871357	10.855143990
	1805	2	-16.313000000	21.718122376	9.685621636
	1806	2	-16.313000000	21.217967287	12.526214160
	1807	2	-14.274000000	20.047871357	10.855143990
	1808	2	-14.274000000	22.888218306	11.356691807
	1809	2	-12.235000000	21.718122376	9.685621636
	1810	2	-12.235000000	21.217967287	12.526214160
	1811	2	-10.196000000	20.047871357	10.855143990
	1812	2	-10.196000000	22.888218306	11.356691807
	1813	2	-8.157000000	21.718122376	9.685621636
	1814	2	-8.157000000	21.217967287	12.526214160
	1815	2	-6.117000000	20.047871357	10.855143990
	1816	2	-6.117000000	22.888218306	11.356691807
	1817	2	-4.078000000	21.718122376	9.685621636
	1818	2	-4.078000000	21.217967287	12.526214160
	1819	2	-2.039000000	20.047871357	10.855143990
	1820	2	-2.039000000	22.888218306	11.356691807
	1821	2	0.000000000	21.718122376	9.685621636
	1822	2	0.000000000	21.217967287	12.526214160
	1823	2	2.039000000	20.047871357	10.855143990
	1824	2	2.039000000	22.888218306	11.356691807
	1825	2	4.078000000	21.718122376	9.685621636
	1826	2	4.078000000	21.217967287	12.526214160
	1827	2	6.117000000	20.047871357	10.855143990
	1828	2	6.117000000	22.888218306	11.356691807
	1829	2	8.157000000	21.718122376	9.685621636
	1830	2	8.157000000	21.217967287	12.526214160
	1831	2	10.196000000	20.047871357	10.855143990
	1832	2	10.196000000	22.888218306	11.356691807
	1833	2	12.235000000	21.718122376	9.685621636
	1834	2	12.235000000	21.217967287	12.526214160
	1835	2	14.274000000	20.047871357	10.855143990
	1836	2	14.274000000	22.888218306	11.356691807
	1837	2	16.313000000	21.718122376	9.685621636
	1838	2	16.313000000	21.217967287	12.526214160
	1839	2	18.352000000	20.047871357	10.855143990
	1840	2	-12.235000000	24.057740659	13.026942825
	1841	2	-10.196000000	22.387489641	14.196465179
	1842	2	-8.157000000	24.057740659	13.026942825
	1843	2	-8.157000000	23.557011995	15.866716197
	1844	2	-6.117000000	22.387489641	14.196465179
	1845	2	-6.117000000	25.227263013	14.697193843
	1846	2	-4.078000000	24.057740659	13.026942825
	1847	2	-4.078000000	23.557011995	15.866716197
	1848	2	-2.039000000	22.387489641	14.196465179
	1849	2	-2.039000000	25.227263013	14.697193843
	1850	2	0.000000000	24.057740659	13.026942825
	1851	2	0.000000000	23.557011995	15.866716197
	1852	2	2.039000000	22.387489641	14.196465179
	1853	2	2.039000000	25.227263013	14.697193843
	1854	2	4.078000000	24.057740659	13.026942825
	1855	2	4.078000000	23.557011995	15.866716197
	1856	2	6.117000000	22.387489641	14.196465179
	1857	2	6.117000000	25.227263013	14.697193843
	1858	2	8.157000000	24.057740659	13.026942825
	1859	2	8.157000000	23.557011995	15.866716197
	1860	2	10.196000000	22.387489641	14.196465179
	1861	2	12.235000000	24.057740659	13.026942825
	1862	2	-12.235000000	-10.194184696	-25.223468603
	1863	2	-10.196000000	-8.523114526	-26.393564533
	1864	2	-8.157000000	-10.194184696	-25.223468603
	1865	2	-6.117000000	-11.363707050	-26.893719622
	1866	2	-6.117000000	-8.523114526	-26.393564533
	1867	2	-4.078000000	-9.692636880	-28.063815552
	1868	2	-4.078000000	-10.194184696	-25.223468603
	1869	2	-2.039000000	-11.363707050	-26.893719622
	1870	2	-2.039000000	-8.523114526	-26.393564533
	1871	2	0.000000000	-9.692636880	-28.063815552
	1872	2	0.000000000	-10.194184696	-25.223468603
	1873	2	2.039000000	-11.363707050	-26.893719622
	1874	2	2.039000000	-8.523114526	-26.393564533
	1875	2	4.078000000	-9.692636880	-28.063815552
	1876	2	4.078000000	-10.194184696	-25.223468603
	1877	2	6.117000000	-11.363707050	-26.893719622
	1878	2	6.117000000	-8.523114526	-26.393564533
	1879	2	8.157000000	-10.194184696	-25.223468603
	1880	2	10.196000000	-8.523114526	-26.393564533
	1881	2	12.235000000	-10.194184696	-25.223468603
	1882	2	-16.313000000	-7.855139989	-21.882966567
	1883	2	-14.274000000	-9.024662343	-23.553217585
	1884	2	-14.274000000	-6.184069819	-23.053062497
	1885	2	-12.235000000	-7.353592172	-24.723313515
	1886	2	-12.235000000	-7.855139989	-21.882966567
	1887	2	-10.196000000	-9.024662343	-23.553217585
	1888	2	-10.196000000	-6.184069819	-23.053062497
	1889	2	-8.157000000	-7.353592172	-24.723313515
	1890	2	-8.157000000	-7.855139989	-21.882966567
	1891	2	-6.117000000	-9.024662343	-23.553217585
	1892	2	-6.117000000	-6.184069819	-23.053062497
	1893	2	-4.078000000	-7.353592172	-24.723313515
	1894	2	-4.078000000	-7.855139989	-21.882966567
	1895	2	-2.039000000	-9.024662343	-23.553217585
	1896	2	-2.039000000	-6.184069819	-23.053062497
	1897	2	0.000000000	-7.353592172	-24.723313515
	1898	2	0.000000000	-7.855139989	-21.882966567
	1899	2	2.039000000	-9.024662343	-23.553217585
	1900	2	2.039000000	-6.184069819	-23.053062497
	1901	2	4.078000000	-7.353592172	-24.723313515
	1902	2	4.078000000	-7.855139989	-21.882966567
	1903	2	6.117000000	-9.024662343	-23.553217585
	1904	2	6.117000000	-6.184069819	-23.053062497
	1905	2	8.157000000	-7.353592172	-24.723313515
	1906	2	8.157000000	-7.855139989	-21.882966567
	1907	2	10.196000000	-9.024662343	-23.553217585
	1908	2	10.196000000	-6.184069819	-23.053062497
	1909	2	12.235000000	-7.353592172	-24.723313515
	1910	2	12.235000000	-7.855139989	-21.882966567
	1911	2	14.274000000	-9.024662343	-23.553217585
	1912	2	14.274000000	-6.184069819	-23.053062497
	1913	2	16.313000000	-7.855139989	-21.882966567
	1914	2	-20.391000000	-5.013973888	-21.381992326
	1915	2	-20.391000000	-5.515521705	-18.541645378
	1916	2	-18.352000000	-6.685044059	-20.211896396
	1917	2	-18.352000000	-3.844451535	-19.711741308
	1918	2	-16.313000000	-5.013973888	-21.381992326
	1919	2	-16.313000000	-5.515521705	-18.541645378
	1920	2	-14.274000000	-6.685044059	-20.211896396
	1921	2	-14.274000000	-3.844451535	-19.711741308
	1922	2	-12.235000000	-5.013973888	-21.381992326
	1923	2	-12.235000000	-5.515521705	-18.541645378
	1924	2	-10.196000000	-6.685044059	-20.211896396
	1925	2	-10.196000000	-3.844451535	-19.711741308
	1926	2	-8.157000000	-5.013973888	-21.381992326
	1927	2	-8.157000000	-5.515521705	-18.541645378
	1928	2	-6.117000000	-6.685044059	-20.211896396
	1929	2	-6.117000000	-3.844451535	-19.711741308
	1930	2	-4.078000000	-5.013973888	-21.381992326
	1931	2	-4.078000000	-5.515521705	-18.541645378
	1932	2	-2.039000000	-6.685044059	-20.211896396
	1933	2	-2.039000000	-3.844451535	-19.711741308
	1934	2	0.000000000	-5.013973888	-21.381992326
	1935	2	0.000000000	-5.515521705	-18.541645378
	1936	2	2.039000000	-6.685044059	-20.211896396
	1937	2	2.039000000	-3.844451535	-19.711741308
	1938	2	4.078000000	-5.013973888	-21.381992326
	1939	2	4.078000000	-5.515521705	-18.541645378
	1940	2	6.117000000	-6.685044059	-20.211896396
	1941	2	6.117000000	-3.844451535	-19.711741308
	1942	2	8.157000000	-5.013973888	-21.381992326
	1943	2	8.157000000	-5.515521705	-18.541645378
	1944	2	10.196000000	-6.685044059	-20.211896396
	1945	2	10.196000000	-3.844451535	-19.711741308
	1946	2	12.235000000	-5.013973888	-21.381992326
	1947	2	12.235000000	-5.515521705	-18.541645378
	1948	2	14.274000000	-6.685044059	-20.211896396
	1949	2	14.274000000	-3.844451535	-19.711741308
	1950	2	16.313000000	-5.013973888	-21.381992326
	1951	2	16.313000000	-5.515521705	-18.541645378
	1952	2	18.352000000	-6.685044059	-20.211896396
	1953	2	18.352000000	-3.844451535	-19.711741308
	1954	2	20.391000000	-5.013973888	-21.381992326
	1955	2	20.391000000	-5.515521705	-18.541645378
	1956	2	-24.470000000	-3.176476998	-15.201143341
	1957	2	-22.431000000	-4.345999351	-16.871394360
	1958	2	-22.431000000	-1.505406827	-16.371239271
	1959	2	-20.391000000	-2.674929181	-18.041490290
	1960	2	-20.391000000	-3.176476998	-15.201143341
	1961	2	-18.352000000	-4.345999351	-16.871394360
	1962	2	-18.352000000	-1.505406827	-16.371239271
	1963	2	-16.313000000	-2.674929181	-18.041490290
	1964	2	-16.313000000	-3.176476998	-15.201143341
	1965	2	-14.274000000	-4.345999351	-16.871394360
	1966	2	-14.274000000	-1.505406827	-16.371239271
	1967	2	-12.235000000	-2.674929181	-18.041490290
	1968	2	-12.235000000	-3.176476998	-15.201143341
	1969	2	-10.196000000	-4.345999351	-16.871394360
	1970	2	-10.196000000	-1.505406827	-16.371239271
	1971	2	-8.157000000	-2.674929181	-18.041490290
	1972	2	-8.157000000	-3.176476998	-15.201143341
	1973	2	-6.117000000	-4.345999351	-16.871394360
	1974	2	-6.117000000	-1.505406827	-16.371239271
	1975	2	-4.078000000	-2.674929181	-18.041490290
	1976	2	-4.078000000	-3.176476998	-15.201143341
	1977	2	-2.039000000	-4.345999351	-16.871394360
	1978	2	-2.039000000	-1.505406827	-16.371239271
	1979	2	0.000000000	-2.674929181	-18.041490290
	1980	2	0.000000000	-3.176476998	-15.201143341
	1981	2	2.039000000	-4.345999351	-16.871394360
	1982	2	2.039000000	-1.505406827	-16.371239271
	1983	2	4.078000000	-2.674929181	-18.041490290
	1984	2	4.078000000	-3.176476998	-15.201143341
	1985	2	6.117000000	-4.345999351	-16.871394360
	1986	2	6.117000000	-1.505406827	-16.371239271
	1987	2	8.157000000	-2.674929181	-18.041490290
	1988	2	8.157000000	-3.176476998	-15.201143341
	1989	2	10.196000000	-4.345999351	-16.871394360
	1990	2	10.196000000	-1.505406827	-16.371239271
	1991	2	12.235000000	-2.674929181	-18.041490290
	1992	2	12.235000000	-3.176476998	-15.201143341
	1993	2	14.274000000	-4.345999351	-16.871394360
	1994	2	14.274000000	-1.505406827	-16.371239271
	1995	2	16.313000000	-2.674929181	-18.041490290
	1996	2	16.313000000	-3.176476998	-15.201143341
	1997	2	18.352000000	-4.345999351	-16.871394360
	1998	2	18.352000000	-1.505406827	-16.371239271
	1999	2	20.391000000	-2.674929181	-18.041490290
	2000	2	20.391000000	-3.176476998	-15.201143341
	2001	2	22.431000000	-4.345999351	-16.871394360
	2002	2	22.431000000	-1.505406827	-16.371239271
	2003	2	24.470000000	-3.176476998	-15.201143341
	2004	2	-26.509000000	-2.006954644	-13.530892323
	2005	2	-26.509000000	0.833637880	-13.030737235
	2006	2	-24.470000000	-0.335884473	-14.700988253
	2007	2	-24.470000000	-0.837432290	-11.860641305
	2008	2	-22.431000000	-2.006954644	-13.530892323
	2009	2	-22.431000000	0.833637880	-13.030737235
	2010	2	-20.391000000	-0.335884473	-14.700988253
	2011	2	-20.391000000	-0.837432290	-11.860641305
	2012	2	-18.352000000	-2.006954644	-13.530892323
	2013	2	-18.352000000	0.833637880	-13.030737235
	2014	2	-16.313000000	-0.335884473	-14.700988253
	2015	2	-16.313000000	-0.837432290	-11.860641305
	2016	2	-14.274000000	-2.006954644	-13.530892323
	2017	2	-14.274000000	0.833637880	-13.030737235
	2018	2	-12.235000000	-0.335884473	-14.700988253
	2019	2	-12.235000000	-0.837432290	-11.860641305
	2020	2	-10.196000000	-2.006954644	-13.530892323
	2021	2	-10.196000000	0.833637880	-13.030737235
	2022	2	-8.157000000	-0.335884473	-14.700988253
	2023	1	-8.157000000	-0.837432290	-11.860641305
	2024	1	-6.117000000	-2.006954644	-13.530892323
	2025	1	-6.117000000	0.833637880	-13.030737235
	2026	2	-4.078000000	-0.335884473	-14.700988253
	2027	1	-4.078000000	-0.837432290	-11.860641305
	2028	1	-2.039000000	-2.006954644	-13.530892323
	2029	1	-2.039000000	0.833637880	-13.030737235
	2030	1	0.000000000	-0.335884473	-14.700988253
	2031	1	0.000000000	-0.837432290	-11.860641305
	2032	1	2.039000000	-2.006954644	-13.530892323
	2033	1	2.039000000	0.833637880	-13.030737235
	2034	2	4.078000000	-0.335884473	-14.700988253
	2035	1	4.078000000	-0.837432290	-11.860641305
	2036	1	6.117000000	-2.006954644	-13.530892323
	2037	1	6.117000000	0.833637880	-13.030737235
	2038	2	8.157000000	-0.335884473	-14.700988253
	2039	1	8.157000000	-0.837432290	-11.860641305
	2040	2	10.196000000	-2.006954644	-13.530892323
	2041	2	10.196000000	0.833637880	-13.030737235
	2042	2	12.235000000	-0.335884473	-14.700988253
	2043	2	12.235000000	-0.837432290	-11.860641305
	2044	2	14.274000000	-2.006954644	-13.530892323
	2045	2	14.274000000	0.833637880	-13.030737235
	2046	2	16.313000000	-0.335884473	-14.700988253
	2047	2	16.313000000	-0.837432290	-11.860641305
	2048	2	18.352000000	-2.006954644	-13.530892323
	2049	2	18.352000000	0.833637880	-13.030737235
	2050	2	20.391000000	-0.335884473	-14.700988253
	2051	2	20.391000000	-0.837432290	-11.860641305
	2052	2	22.431000000	-2.006954644	-13.530892323
	2053	2	22.431000000	0.833637880	-13.030737235
	2054	2	24.470000000	-0.335884473	-14.700988253
	2055	2	24.470000000	-0.837432290	-11.860641305
	2056	2	26.509000000	-2.006954644	-13.530892323
	2057	2	26.509000000	0.833637880	-13.030737235
	2058	2	-28.548000000	1.502185994	-8.519320116
	2059	2	-26.509000000	0.332090064	-10.190390286
	2060	2	-26.509000000	3.173256164	-9.689416046
	2061	2	-24.470000000	2.003160234	-11.360486217
	2062	2	-24.470000000	1.502185994	-8.519320116
	2063	2	-22.431000000	0.332090064	-10.190390286
	2064	2	-22.431000000	3.173256164	-9.689416046
	2065	2	-20.391000000	2.003160234	-11.360486217
	2066	2	-20.391000000	1.502185994	-8.519320116
	2067	2	-18.352000000	0.332090064	-10.190390286
	2068	2	-18.352000000	3.173256164	-9.689416046
	2069	2	-16.313000000	2.003160234	-11.360486217
	2070	2	-16.313000000	1.502185994	-8.519320116
	2071	2	-14.274000000	0.332090064	-10.190390286
	2072	2	-14.274000000	3.173256164	-9.689416046
	2073	2	-12.235000000	2.003160234	-11.360486217
	2074	1	-12.235000000	1.502185994	-8.519320116
	2075	1	-10.196000000	0.332090064	-10.190390286
	2076	1	-10.196000000	3.173256164	-9.689416046
	2077	1	-8.157000000	2.003160234	-11.360486217
	2078	1	-8.157000000	1.502185994	-8.519320116
	2079	1	-6.117000000	0.332090064	-10.190390286
	2080	1	-6.117000000	3.173256164	-9.689416046
	2081	1	-4.078000000	2.003160234	-11.360486217
	2082	1	-4.078000000	1.502185994	-8.519320116
	2083	1	-2.039000000	0.332090064	-10.190390286
	2084	1	-2.039000000	3.173256164	-9.689416046
	2085	1	0.000000000	2.003160234	-11.360486217
	2086	1	0.000000000	1.502185994	-8.519320116
	2087	1	2.039000000	0.332090064	-10.190390286
	2088	1	2.039000000	3.173256164	-9.689416046
	2089	1	4.078000000	2.003160234	-11.360486217
	2090	1	4.078000000	1.502185994	-8.519320116
	2091	1	6.117000000	0.332090064	-10.190390286
	2092	1	6.117000000	3.173256164	-9.689416046
	2093	1	8.157000000	2.003160234	-11.360486217
	2094	1	8.157000000	1.502185994	-8.519320116
	2095	1	10.196000000	0.332090064	-10.190390286
	2096	1	10.196000000	3.173256164	-9.689416046
	2097	2	12.235000000	2.003160234	-11.360486217
	2098	1	12.235000000	1.502185994	-8.519320116
	2099	2	14.274000000	0.332090064	-10.190390286
	2100	2	14.274000000	3.173256164	-9.689416046
	2101	2	16.313000000	2.003160234	-11.360486217
	2102	2	16.313000000	1.502185994	-8.519320116
	2103	2	18.352000000	0.332090064	-10.190390286
	2104	2	18.352000000	3.173256164	-9.689416046
	2105	2	20.391000000	2.003160234	-11.360486217
	2106	2	20.391000000	1.502185994	-8.519320116
	2107	2	22.431000000	0.332090064	-10.190390286
	2108	2	22.431000000	3.173256164	-9.689416046
	2109	2	24.470000000	2.003160234	-11.360486217
